1214.2665623952632,1.1089765368234745
1214.3665623952631,1.1090651447114586
1214.466562395263,1.1091541802761842
1214.566562395263,1.109243644923275
1214.6665623952629,1.1093335400585804
1214.7665623952628,1.1094238670881422
1214.8665623952627,1.10951462741816
1214.9665623952626,1.1096058224549568
1215.0665623952625,1.109697453604945
1215.1665623952624,1.1097895222745924
1215.2665623952623,1.1098820298703855
1215.3665623952622,1.1099749777987962
1215.4665623952621,1.1100683674662457
1215.566562395262,1.1101622002790692
1215.666562395262,1.1102564776434798
1215.7665623952619,1.1103512009655339
1215.8665623952618,1.1104463716510935
1215.9665623952617,1.1105419911057908
1216.0665623952616,1.1106380607349917
1216.1665623952615,1.110734581943759
1216.2665623952614,1.1108315561368156
1216.3665623952613,1.1109289847185067
1216.4665623952612,1.1110268690927638
1216.5665623952611,1.111125210663066
1216.666562395261,1.111224010832403
1216.766562395261,1.1113232710032366
1216.8665623952609,1.1114229925774635
1216.9665623952608,1.111523176956376
1217.0665623952607,1.1116238255406243
1217.1665623952606,1.111724939730177
1217.2665623952605,1.1118265209242826
1217.3665623952604,1.1119285705214306
1217.4665623952603,1.1120310899193122
1217.5665623952602,1.1121340805147801
1217.6665623952601,1.1122375437038092
1217.76656239526,1.1123414808814571
1217.86656239526,1.1124458934418235
1217.9665623952599,1.11255078277801
1218.0665623952598,1.1126561502820789
1218.1665623952597,1.1127619973450147
1218.2665623952596,1.11286832535668
1218.3665623952595,1.1129751357057778
1218.4665623952594,1.1130824297798068
1218.5665623952593,1.1131902089650227
1218.6665623952592,1.1132984746463954
1218.7665623952591,1.1134072282075669
1218.866562395259,1.113516471030809
1218.966562395259,1.1136262044969822
1219.0665623952589,1.1137364299854926
1219.1665623952588,1.1138471488742487
1219.2665623952587,1.1139583625396192
1219.3665623952586,1.11407007235639
1219.4665623952585,1.1141822796977208
1219.5665623952584,1.1142949859351012
1219.6665623952583,1.114408192438308
1219.7665623952582,1.114521900575361
1219.8665623952581,1.1146361117124788
1219.966562395258,1.1147508272140345
1220.066562395258,1.1148660484425121
1220.1665623952579,1.1149817767584613
1220.2665623952578,1.1150980135204531
1220.3665623952577,1.1152147600850342
1220.4665623952576,1.115332017806683
1220.5665623952575,1.1154497880377634
1220.6665623952574,1.1155680721284795
1220.7665623952573,1.1156868714268309
1220.8665623952572,1.1158061872785647
1220.9665623952571,1.115926021027132
1221.066562395257,1.11604637401364
1221.166562395257,1.116167247576806
1221.2665623952569,1.1162886430529113
1221.3665623952568,1.1164105617757538
1221.4665623952567,1.1165330050766018
1221.5665623952566,1.116655974284146
1221.6665623952565,1.116779470724453
1221.7665623952564,1.1169034957209174
1221.8665623952563,1.1170280505942147
1221.9665623952562,1.117153136662253
1222.0665623952561,1.1172787552401249
1222.166562395256,1.1174049076400598
1222.266562395256,1.1175315951713758
1222.3665623952559,1.1176588191404304
1222.4665623952558,1.117786580850572
1222.5665623952557,1.1179148816020923
1222.6665623952556,1.1180437226921753
1222.7665623952555,1.11817310541485
1222.8665623952554,1.1183030310609399
1222.9665623952553,1.118433500918014
1223.0665623952552,1.1185645162703368
1223.1665623952551,1.1186960783988193
1223.266562395255,1.118828188580968
1223.366562395255,1.1189608480908355
1223.4665623952549,1.1190940581989692
1223.5665623952548,1.1192278201723627
1223.6665623952547,1.119362135274403
1223.7665623952546,1.1194970047648212
1223.8665623952545,1.1196324298996412
1223.9665623952544,1.1197684119311286
1224.0665623952543,1.1199049521077395
1224.1665623952542,1.1200420516740686
1224.2665623952541,1.1201797118707986
1224.366562395254,1.1203179339346474
1224.466562395254,1.1204567190983177
1224.5665623952539,1.1205960685904435
1224.6665623952538,1.120735983635539
1224.7665623952537,1.120876465453946
1224.8665623952536,1.1210175152617814
1224.9665623952535,1.1211591342708844
1225.0665623952534,1.1213013236887646
1225.1665623952533,1.1214440847185483
1225.2665623952532,1.1215874185589259
1225.3665623952531,1.121731326404099
1225.466562395253,1.1218758094437262
1225.566562395253,1.1220208688628714
1225.6665623952529,1.1221665058419483
1225.7665623952528,1.1223127215566682
1225.8665623952527,1.1224595171779854
1225.9665623952526,1.122606893872044
1226.0665623952525,1.1227548528001228
1226.1665623952524,1.122903395118582
1226.2665623952523,1.1230525219788088
1226.3665623952522,1.1232022345271626
1226.4665623952521,1.1233525339049204
1226.566562395252,1.1235034212482229
1226.666562395252,1.1236548976880187
1226.7665623952519,1.12380696435001
1226.8665623952518,1.123959622354597
1226.9665623952517,1.124112872816824
1227.0665623952516,1.124266716846322
1227.1665623952515,1.1244211555472563
1227.2665623952514,1.1245761900182678
1227.3665623952513,1.1247318213524193
1227.4665623952512,1.1248880506371397
1227.5665623952511,1.1250448789541678
1227.666562395251,1.1252023073794963
1227.766562395251,1.1253603369833158
1227.8665623952509,1.1255189688299592
1227.9665623952508,1.1256782039778446
1228.0665623952507,1.1258380434794195
1228.1665623952506,1.1259984883811045
1228.2665623952505,1.1261595397232367
1228.3665623952504,1.1263211985400126
1228.4665623952503,1.1264834658594318
1228.5665623952502,1.1266463427032403
1228.6665623952501,1.1268098300868732
1228.76656239525,1.1269739290193985
1228.86656239525,1.127138640503459
1228.9665623952499,1.1273039655352153
1229.0665623952498,1.12746990510429
1229.1665623952497,1.1276364601937088
1229.2665623952496,1.1278036317798428
1229.3665623952495,1.1279714208323532
1229.4665623952494,1.1281398283141315
